x-axis,1,2
second,Volt,Volt
+13.2300E-06,+249.5312538E-03,-28.3203129E-03
+13.5000E-06,+249.5312538E-03,-25.9765629E-03
+13.7700E-06,+249.3359413E-03,-23.4375003E-03
+14.0400E-06,+249.5312538E-03,-21.0937503E-03
+14.3100E-06,+249.7265663E-03,-18.3593753E-03
+14.5800E-06,+249.9218788E-03,-15.8203127E-03
+14.8500E-06,+249.7265663E-03,-13.2812502E-03
+15.1200E-06,+249.7265663E-03,-10.7421877E-03
+15.3900E-06,+249.5312538E-03,-8.3984376E-03
+15.6600E-06,+249.5312538E-03,-6.0546876E-03
+15.9300E-06,+249.5312538E-03,-3.5156251E-03
+16.2000E-06,+249.9218788E-03,-1.1718750E-03
+16.4700E-06,+249.9218788E-03,+976.5625E-06
+16.7400E-06,+249.9218788E-03,+3.1250000E-03
+17.0100E-06,+249.7265663E-03,+5.2734376E-03
+17.2800E-06,+249.7265663E-03,+7.6171876E-03
+17.5500E-06,+249.3359413E-03,+9.7656251E-03
+17.8200E-06,+249.5312538E-03,+11.9140627E-03
+18.0900E-06,+249.5312538E-03,+14.2578127E-03
+18.3600E-06,+250.1171913E-03,+16.4062502E-03
+18.6300E-06,+250.1171913E-03,+18.5546878E-03
+18.9000E-06,+250.3125038E-03,+20.7031253E-03
+19.1700E-06,+249.9218788E-03,+22.8515628E-03
+19.4400E-06,+249.5312538E-03,+24.8046879E-03
+19.7100E-06,+249.5312538E-03,+26.7578129E-03
+19.9800E-06,+249.5312538E-03,+28.7109379E-03
+20.2500E-06,+249.7265663E-03,+30.6640630E-03
+20.5200E-06,+249.7265663E-03,+32.8125005E-03
+20.7900E-06,+250.1171913E-03,+34.7656255E-03
+21.0600E-06,+249.9218788E-03,+36.9140631E-03
+21.3300E-06,+249.5312538E-03,+38.8671881E-03
+21.6000E-06,+249.7265663E-03,+40.8203131E-03
+21.8700E-06,+249.5312538E-03,+42.7734381E-03
+22.1400E-06,+249.9218788E-03,+44.7265632E-03
+22.4100E-06,+250.1171913E-03,+46.8750007E-03
+22.6800E-06,+250.3125038E-03,+48.8281257E-03
+22.9500E-06,+250.1171913E-03,+50.3906258E-03
+23.2200E-06,+249.9218788E-03,+52.1484383E-03
+23.4900E-06,+249.5312538E-03,+53.7109383E-03
+23.7600E-06,+249.7265663E-03,+55.6640633E-03
+24.0300E-06,+249.7265663E-03,+57.6171884E-03
+24.3000E-06,+249.7265663E-03,+59.3750009E-03
+24.5700E-06,+249.7265663E-03,+61.1328134E-03
+24.8400E-06,+249.7265663E-03,+62.8906259E-03
+25.1100E-06,+249.7265663E-03,+64.6484385E-03
