x-axis,1,2
second,Volt,Volt
+3.7440E-06,+249.6874993E-03,+34.4531210E-03
+3.8480E-06,+250.0781243E-03,+47.5390587E-03
+3.9520E-06,+249.2968742E-03,+59.2578089E-03
+4.0560E-06,+249.4921867E-03,+72.3437466E-03
+4.1600E-06,+249.6874993E-03,+85.0390593E-03
+4.2640E-06,+249.1015617E-03,+96.9531220E-03
+4.3680E-06,+249.6874993E-03,+110.0390597E-03
+4.4720E-06,+249.2968742E-03,+121.5624973E-03
+4.5760E-06,+249.1015617E-03,+133.6718725E-03
+4.6800E-06,+249.6874993E-03,+146.3671852E-03
+4.7840E-06,+248.9062492E-03,+158.0859354E-03
+4.8880E-06,+249.6874993E-03,+171.3671856E-03
+4.9920E-06,+249.1015617E-03,+183.2812483E-03
+5.0960E-06,+249.1015617E-03,+194.9999984E-03
+5.2000E-06,+249.4921867E-03,+207.8906236E-03
+5.3040E-06,+249.1015617E-03,+219.4140613E-03
+5.4080E-06,+249.1015617E-03,+231.5234365E-03
+5.5120E-06,+249.8828118E-03,+244.0234367E-03
+5.6160E-06,+249.1015617E-03,+255.1562493E-03
+5.7200E-06,+249.1015617E-03,+266.6796870E-03
+5.8240E-06,+249.4921867E-03,+277.8124997E-03
+5.9280E-06,+248.9062492E-03,+288.3593748E-03
+6.0320E-06,+249.1015617E-03,+299.1015625E-03
+6.1360E-06,+249.6874993E-03,+309.4531251E-03
+6.2400E-06,+248.9062492E-03,+319.6093753E-03
+6.3440E-06,+249.1015617E-03,+330.1562504E-03
+6.4480E-06,+249.2968742E-03,+339.7265631E-03
+6.5520E-06,+249.1015617E-03,+349.6875007E-03
+6.6560E-06,+249.4921867E-03,+359.2578134E-03
+6.7600E-06,+249.1015617E-03,+367.6562510E-03
+6.8640E-06,+249.2968742E-03,+377.0312511E-03
+6.9680E-06,+249.2968742E-03,+385.2343763E-03
+7.0720E-06,+249.1015617E-03,+393.0468764E-03
+7.1760E-06,+249.1015617E-03,+401.2500015E-03
+7.2800E-06,+249.4921867E-03,+408.8671891E-03
+7.3840E-06,+248.9062492E-03,+416.0937517E-03
+7.4880E-06,+249.8828118E-03,+423.5156268E-03
+7.5920E-06,+248.7109367E-03,+429.9609394E-03
+7.6960E-06,+249.6874993E-03,+436.7968770E-03
+7.8000E-06,+249.1015617E-03,+442.4609396E-03
+7.9040E-06,+249.1015617E-03,+448.7109397E-03
+8.0080E-06,+249.2968742E-03,+454.3750023E-03
+8.1120E-06,+249.2968742E-03,+459.0625024E-03
+8.2160E-06,+249.2968742E-03,+464.5312525E-03
+8.3200E-06,+248.7109367E-03,+468.8281275E-03
+8.4240E-06,+248.9062492E-03,+473.1250026E-03
+8.5280E-06,+249.4921867E-03,+477.6171901E-03
+8.6320E-06,+248.5156242E-03,+480.7421902E-03
+8.7360E-06,+249.1015617E-03,+484.2578152E-03
+8.8400E-06,+249.4921867E-03,+487.7734403E-03
+8.9440E-06,+248.3203117E-03,+489.9218778E-03
+9.0480E-06,+249.2968742E-03,+492.8515654E-03
+9.1520E-06,+249.2968742E-03,+495.0000029E-03
+9.2560E-06,+248.3203117E-03,+496.3671904E-03
+9.3600E-06,+249.4921867E-03,+498.5156280E-03
+9.4640E-06,+248.9062492E-03,+499.4921905E-03
+9.5680E-06,+248.7109367E-03,+500.4687530E-03
+9.6720E-06,+249.2968742E-03,+501.6406280E-03
+9.7760E-06,+249.2968742E-03,+501.6406280E-03
+9.8800E-06,+248.7109367E-03,+501.8359405E-03
+9.9840E-06,+249.1015617E-03,+502.0312530E-03
+10.0880E-06,+249.1015617E-03,+501.4453155E-03
+10.1920E-06,+248.9062492E-03,+501.0546905E-03
+10.2960E-06,+249.1015617E-03,+500.0781280E-03
+10.4000E-06,+248.9062492E-03,+498.7109405E-03
+10.5040E-06,+249.1015617E-03,+497.3437529E-03
+10.6080E-06,+248.9062492E-03,+495.5859404E-03
+10.7120E-06,+248.9062492E-03,+493.6328154E-03
+10.8160E-06,+249.2968742E-03,+491.8750029E-03
+10.9200E-06,+248.9062492E-03,+488.9453153E-03
+11.0240E-06,+249.1015617E-03,+486.6015653E-03
+11.1280E-06,+249.4921867E-03,+484.0625027E-03
+11.2320E-06,+248.7109367E-03,+480.5468777E-03
+11.3360E-06,+249.2968742E-03,+477.6171901E-03
+11.4400E-06,+249.1015617E-03,+473.7109401E-03
+11.5440E-06,+249.2968742E-03,+470.0000025E-03
+11.6480E-06,+248.7109367E-03,+466.0937525E-03
+11.7520E-06,+249.2968742E-03,+462.1875024E-03
+11.8560E-06,+248.7109367E-03,+457.6953148E-03
+11.9600E-06,+249.6874993E-03,+453.7890648E-03
+12.0640E-06,+248.7109367E-03,+448.5156272E-03
+12.1680E-06,+248.9062492E-03,+444.2187521E-03
+12.2720E-06,+249.6874993E-03,+439.1406271E-03
+12.3760E-06,+248.7109367E-03,+434.2578145E-03
+12.4800E-06,+249.1015617E-03,+429.3750019E-03
+12.5840E-06,+249.1015617E-03,+423.5156268E-03
+12.6880E-06,+249.1015617E-03,+418.2421893E-03
+12.7920E-06,+249.1015617E-03,+412.3828142E-03
+12.8960E-06,+249.1015617E-03,+406.3281266E-03
+13.0000E-06,+249.1015617E-03,+400.8593765E-03
+13.1040E-06,+249.1015617E-03,+395.0000014E-03
+13.2080E-06,+249.2968742E-03,+388.9453138E-03
+13.3120E-06,+248.9062492E-03,+382.8906262E-03
+13.4160E-06,+249.1015617E-03,+377.0312511E-03
+13.5200E-06,+248.9062492E-03,+371.1718761E-03
+13.6240E-06,+249.1015617E-03,+364.7265635E-03
+13.7280E-06,+249.4921867E-03,+358.6718759E-03
+13.8320E-06,+248.7109367E-03,+351.8359383E-03
+13.9360E-06,+249.1015617E-03,+345.7812507E-03
+14.0400E-06,+249.1015617E-03,+339.1406256E-03
+14.1440E-06,+248.9062492E-03,+332.5000005E-03
+14.2480E-06,+249.8828118E-03,+325.8593754E-03
+14.3520E-06,+248.3203117E-03,+319.0234378E-03
+14.4560E-06,+249.4921867E-03,+313.1640627E-03
+14.5600E-06,+249.2968742E-03,+306.9140626E-03
+14.6640E-06,+249.1015617E-03,+300.4687500E-03
+14.7680E-06,+248.9062492E-03,+294.0234374E-03
+14.8720E-06,+249.1015617E-03,+287.7734373E-03
+14.9760E-06,+248.9062492E-03,+281.5234372E-03
+15.0800E-06,+249.1015617E-03,+275.4687496E-03
+15.1840E-06,+249.2968742E-03,+269.6093745E-03
+15.2880E-06,+249.1015617E-03,+263.3593745E-03
+15.3920E-06,+248.9062492E-03,+256.9140619E-03
+15.4960E-06,+249.4921867E-03,+251.0546868E-03
+15.6000E-06,+249.1015617E-03,+244.9999992E-03
+15.7040E-06,+249.1015617E-03,+239.1406241E-03
+15.8080E-06,+249.2968742E-03,+233.2812490E-03
+15.9120E-06,+249.2968742E-03,+227.6171864E-03
+16.0160E-06,+249.4921867E-03,+221.9531238E-03
+16.1200E-06,+248.9062492E-03,+215.8984362E-03
+16.2240E-06,+249.6874993E-03,+211.0156237E-03
+16.3280E-06,+248.9062492E-03,+205.3515611E-03
+16.4320E-06,+249.6874993E-03,+200.2734360E-03
+16.5360E-06,+249.2968742E-03,+195.1953109E-03
+16.6400E-06,+249.1015617E-03,+190.5078109E-03
+16.7440E-06,+249.2968742E-03,+185.8203108E-03
+16.8480E-06,+249.4921867E-03,+181.7187482E-03
+16.9520E-06,+249.1015617E-03,+176.8359357E-03
+17.0560E-06,+249.1015617E-03,+172.5390606E-03
+17.1600E-06,+249.4921867E-03,+168.6328105E-03
+17.2640E-06,+249.2968742E-03,+164.5312480E-03
+17.3680E-06,+249.2968742E-03,+160.6249979E-03
+17.4720E-06,+249.2968742E-03,+156.9140604E-03
+17.5760E-06,+249.2968742E-03,+153.2031228E-03
+17.6800E-06,+249.1015617E-03,+149.6874978E-03
+17.7840E-06,+249.2968742E-03,+146.3671852E-03
+17.8880E-06,+249.2968742E-03,+143.2421852E-03
+17.9920E-06,+249.1015617E-03,+140.3124976E-03
+18.0960E-06,+249.2968742E-03,+137.3828101E-03
+18.2000E-06,+249.6874993E-03,+134.6484350E-03
+18.3040E-06,+249.1015617E-03,+132.3046850E-03
+18.4080E-06,+249.4921867E-03,+130.3515600E-03
+18.5120E-06,+249.1015617E-03,+128.3984349E-03
+18.6160E-06,+249.4921867E-03,+126.6406224E-03
+18.7200E-06,+248.9062492E-03,+125.0781224E-03
+18.8240E-06,+249.6874993E-03,+123.7109349E-03
+18.9280E-06,+249.1015617E-03,+122.5390599E-03
+19.0320E-06,+249.4921867E-03,+121.3671848E-03
+19.1360E-06,+249.2968742E-03,+120.3906223E-03
+19.2400E-06,+249.4921867E-03,+119.8046848E-03
+19.3440E-06,+249.2968742E-03,+118.8281223E-03
+19.4480E-06,+249.8828118E-03,+118.6328098E-03
+19.5520E-06,+249.2968742E-03,+117.8515598E-03
+19.6560E-06,+249.4921867E-03,+117.6562473E-03
+19.7600E-06,+249.4921867E-03,+117.4609348E-03
+19.8640E-06,+249.1015617E-03,+117.4609348E-03
+19.9680E-06,+249.8828118E-03,+117.8515598E-03
+20.0720E-06,+249.2968742E-03,+118.0468723E-03
+20.1760E-06,+249.2968742E-03,+118.2421848E-03
+20.2800E-06,+249.6874993E-03,+118.8281223E-03
+20.3840E-06,+249.2968742E-03,+119.6093723E-03
+20.4880E-06,+249.2968742E-03,+119.9999973E-03
+20.5920E-06,+249.8828118E-03,+121.1718723E-03
+20.6960E-06,+249.1015617E-03,+121.7578098E-03
+20.8000E-06,+249.4921867E-03,+122.9296849E-03
+20.9040E-06,+249.2968742E-03,+124.1015599E-03
+21.0080E-06,+249.6874993E-03,+125.4687474E-03
+21.1120E-06,+249.2968742E-03,+126.8359349E-03
+21.2160E-06,+249.4921867E-03,+128.2031224E-03
+21.3200E-06,+249.6874993E-03,+129.9609350E-03
+21.4240E-06,+248.7109367E-03,+131.7187475E-03
+21.5280E-06,+250.4687493E-03,+133.8671850E-03
+21.6320E-06,+248.7109367E-03,+135.8203101E-03
+21.7360E-06,+249.2968742E-03,+137.9687476E-03
+21.8400E-06,+249.4921867E-03,+140.5078101E-03
+21.9440E-06,+249.4921867E-03,+143.6328102E-03
+22.0480E-06,+248.9062492E-03,+145.1953102E-03
+22.1520E-06,+249.8828118E-03,+148.5156227E-03
+22.2560E-06,+249.2968742E-03,+151.2499978E-03
+22.3600E-06,+249.2968742E-03,+153.5937478E-03
+22.4640E-06,+249.6874993E-03,+157.3046854E-03
+22.5680E-06,+249.2968742E-03,+159.6484354E-03
+22.6720E-06,+249.4921867E-03,+162.7734355E-03
+22.7760E-06,+250.0781243E-03,+166.0937480E-03
+22.8800E-06,+249.4921867E-03,+168.6328105E-03
+22.9840E-06,+249.2968742E-03,+171.9531231E-03
+23.0880E-06,+250.2734368E-03,+175.2734356E-03
+23.1920E-06,+249.1015617E-03,+177.6171857E-03
+23.2960E-06,+250.0781243E-03,+181.7187482E-03
+23.4000E-06,+249.2968742E-03,+184.2578108E-03
+23.5040E-06,+249.1015617E-03,+187.5781233E-03
+23.6080E-06,+249.8828118E-03,+190.8984359E-03
+23.7120E-06,+249.1015617E-03,+193.8281234E-03
+23.8160E-06,+249.8828118E-03,+197.7343735E-03
+23.9200E-06,+249.6874993E-03,+200.8593735E-03
+24.0240E-06,+248.9062492E-03,+203.9843736E-03
+24.1280E-06,+249.8828118E-03,+207.8906236E-03
+24.2320E-06,+249.1015617E-03,+210.6249987E-03
+24.3360E-06,+249.4921867E-03,+214.7265612E-03
+24.4400E-06,+249.4921867E-03,+218.0468738E-03
+24.5440E-06,+248.9062492E-03,+220.7812488E-03
+24.6480E-06,+249.8828118E-03,+225.0781239E-03
+24.7520E-06,+249.4921867E-03,+227.8124989E-03
+24.8560E-06,+248.9062492E-03,+231.3281240E-03
+24.9600E-06,+250.0781243E-03,+235.0390615E-03
+25.0640E-06,+249.1015617E-03,+237.5781241E-03
+25.1680E-06,+249.6874993E-03,+241.4843741E-03
+25.2720E-06,+249.4921867E-03,+244.2187492E-03
+25.3760E-06,+249.2968742E-03,+247.3437492E-03
+25.4800E-06,+249.6874993E-03,+251.0546868E-03
+25.5840E-06,+249.4921867E-03,+253.5937493E-03
+25.6880E-06,+249.2968742E-03,+256.5234369E-03
+25.7920E-06,+250.0781243E-03,+260.0390619E-03
+25.8960E-06,+249.1015617E-03,+261.9921869E-03
+26.0000E-06,+249.6874993E-03,+265.5078120E-03
+26.1040E-06,+250.0781243E-03,+268.6328120E-03
+26.2080E-06,+248.5156242E-03,+270.1953121E-03
+26.3120E-06,+250.2734368E-03,+273.9062496E-03
+26.4160E-06,+249.8828118E-03,+275.8593746E-03
+26.5200E-06,+248.3203117E-03,+278.0078122E-03
+26.6240E-06,+250.4687493E-03,+281.1328122E-03
+26.7280E-06,+249.1015617E-03,+282.8906247E-03
+26.8320E-06,+249.1015617E-03,+285.4296873E-03
+26.9360E-06,+250.0781243E-03,+287.7734373E-03
+27.0400E-06,+249.1015617E-03,+289.3359373E-03
+27.1440E-06,+249.6874993E-03,+292.2656249E-03
+27.2480E-06,+249.4921867E-03,+293.4374999E-03
+27.3520E-06,+249.1015617E-03,+295.5859374E-03
+27.4560E-06,+249.8828118E-03,+297.9296875E-03
+27.5600E-06,+248.9062492E-03,+298.7109375E-03
+27.6640E-06,+249.4921867E-03,+301.0546875E-03
+27.7680E-06,+250.2734368E-03,+302.8125000E-03
+27.8720E-06,+248.7109367E-03,+303.3984376E-03
+27.9760E-06,+249.4921867E-03,+305.7421876E-03
+28.0800E-06,+249.6874993E-03,+306.5234376E-03
+28.1840E-06,+249.2968742E-03,+308.0859376E-03
+28.2880E-06,+249.4921867E-03,+309.4531251E-03
+28.3920E-06,+249.2968742E-03,+310.0390626E-03
+28.4960E-06,+249.4921867E-03,+311.4062502E-03
+28.6000E-06,+249.2968742E-03,+312.3828127E-03
+28.7040E-06,+249.2968742E-03,+312.7734377E-03
+28.8080E-06,+249.6874993E-03,+314.3359377E-03
+28.9120E-06,+248.9062492E-03,+314.3359377E-03
+29.0160E-06,+249.8828118E-03,+315.1171877E-03
+29.1200E-06,+249.6874993E-03,+315.8984377E-03
+29.2240E-06,+248.9062492E-03,+315.8984377E-03
+29.3280E-06,+249.6874993E-03,+316.6796877E-03
+29.4320E-06,+249.6874993E-03,+316.6796877E-03
+29.5360E-06,+249.1015617E-03,+316.8750003E-03
+29.6400E-06,+249.4921867E-03,+317.2656253E-03
+29.7440E-06,+250.0781243E-03,+317.2656253E-03
+29.8480E-06,+249.1015617E-03,+316.8750003E-03
+29.9520E-06,+249.4921867E-03,+317.0703128E-03
+30.0560E-06,+249.4921867E-03,+316.4843752E-03
+30.1600E-06,+249.8828118E-03,+316.8750003E-03
+30.2640E-06,+248.9062492E-03,+316.0937502E-03
+30.3680E-06,+250.0781243E-03,+315.8984377E-03
+30.4720E-06,+248.9062492E-03,+315.3125002E-03
+30.5760E-06,+249.6874993E-03,+315.1171877E-03
+30.6800E-06,+249.6874993E-03,+313.7500002E-03
+30.7840E-06,+249.2968742E-03,+313.5546877E-03
+30.8880E-06,+249.6874993E-03,+313.1640627E-03
+30.9920E-06,+248.9062492E-03,+311.6015627E-03
+31.0960E-06,+249.8828118E-03,+311.6015627E-03
+31.2000E-06,+249.2968742E-03,+310.2343752E-03
+31.3040E-06,+249.2968742E-03,+308.8671876E-03
+31.4080E-06,+249.6874993E-03,+308.4765626E-03
+31.5120E-06,+249.4921867E-03,+307.1093751E-03
+31.6160E-06,+249.1015617E-03,+306.1328126E-03
+31.7200E-06,+249.6874993E-03,+305.1562501E-03
+31.8240E-06,+249.1015617E-03,+303.2031250E-03
+31.9280E-06,+249.4921867E-03,+302.6171875E-03
+32.0320E-06,+249.8828118E-03,+301.2500000E-03
+32.1360E-06,+249.2968742E-03,+299.6875000E-03
+32.2400E-06,+249.4921867E-03,+298.5156250E-03
+32.3440E-06,+249.4921867E-03,+296.9531250E-03
+32.4480E-06,+249.4921867E-03,+295.5859374E-03
+32.5520E-06,+249.6874993E-03,+294.2187499E-03
+32.6560E-06,+249.2968742E-03,+292.4609374E-03
+32.7600E-06,+249.2968742E-03,+291.0937499E-03
+32.8640E-06,+249.6874993E-03,+289.5312498E-03
+32.9680E-06,+249.4921867E-03,+287.7734373E-03
+33.0720E-06,+249.4921867E-03,+286.6015623E-03
+33.1760E-06,+249.2968742E-03,+284.4531248E-03
+33.2800E-06,+249.4921867E-03,+283.2812498E-03
+33.3840E-06,+249.2968742E-03,+281.3281247E-03
+33.4880E-06,+249.4921867E-03,+279.7656247E-03
+33.5920E-06,+249.6874993E-03,+278.3984372E-03
+33.6960E-06,+249.8828118E-03,+276.6406247E-03
+33.8000E-06,+249.4921867E-03,+275.0781246E-03
+33.9040E-06,+249.2968742E-03,+272.9296871E-03
+34.0080E-06,+249.8828118E-03,+271.7578121E-03
+34.1120E-06,+249.1015617E-03,+269.4140620E-03
+34.2160E-06,+250.0781243E-03,+268.4374995E-03
+34.3200E-06,+249.2968742E-03,+266.2890620E-03
+34.4240E-06,+249.8828118E-03,+264.9218745E-03
+34.5280E-06,+249.2968742E-03,+262.7734369E-03
+34.6320E-06,+249.4921867E-03,+261.2109369E-03
+34.7360E-06,+249.8828118E-03,+259.6484369E-03
+34.8400E-06,+249.1015617E-03,+257.3046869E-03
+34.9440E-06,+249.8828118E-03,+256.3281243E-03
+35.0480E-06,+249.4921867E-03,+254.3749993E-03
+35.1520E-06,+249.2968742E-03,+252.6171868E-03
+35.2560E-06,+249.2968742E-03,+251.2499993E-03
+35.3600E-06,+249.6874993E-03,+249.1015617E-03
+35.4640E-06,+249.4921867E-03,+248.1249992E-03
+35.5680E-06,+249.2968742E-03,+246.1718742E-03
+35.6720E-06,+249.4921867E-03,+244.6093742E-03
+35.7760E-06,+249.4921867E-03,+243.6328117E-03
+35.8800E-06,+249.1015617E-03,+241.6796866E-03
+35.9840E-06,+249.4921867E-03,+240.3124991E-03
+36.0880E-06,+249.4921867E-03,+238.9453116E-03
+36.1920E-06,+249.4921867E-03,+237.7734366E-03
+36.2960E-06,+249.2968742E-03,+236.0156240E-03
+36.4000E-06,+249.8828118E-03,+235.4296865E-03
+36.5040E-06,+248.9062492E-03,+233.2812490E-03
+36.6080E-06,+249.8828118E-03,+232.4999990E-03
+36.7120E-06,+249.4921867E-03,+230.9374990E-03
+36.8160E-06,+249.4921867E-03,+229.9609365E-03
+36.9200E-06,+249.4921867E-03,+228.5937489E-03
+37.0240E-06,+249.4921867E-03,+227.6171864E-03
+37.1280E-06,+249.2968742E-03,+226.6406239E-03
+37.2320E-06,+249.4921867E-03,+225.6640614E-03
+37.3360E-06,+249.4921867E-03,+224.6874989E-03
+37.4400E-06,+249.2968742E-03,+223.7109364E-03
+37.5440E-06,+249.6874993E-03,+222.7343738E-03
+37.6480E-06,+249.6874993E-03,+221.7578113E-03
+37.7520E-06,+249.6874993E-03,+221.1718738E-03
+37.8560E-06,+249.4921867E-03,+220.1953113E-03
+37.9600E-06,+249.6874993E-03,+219.6093738E-03
+38.0640E-06,+249.6874993E-03,+218.8281238E-03
+38.1680E-06,+249.6874993E-03,+218.0468738E-03
+38.2720E-06,+249.6874993E-03,+217.6562488E-03
+38.3760E-06,+249.4921867E-03,+216.8749988E-03
+38.4800E-06,+249.8828118E-03,+216.4843738E-03
+38.5840E-06,+249.1015617E-03,+215.8984362E-03
+38.6880E-06,+249.6874993E-03,+215.5078112E-03
+38.7920E-06,+249.6874993E-03,+215.5078112E-03
+38.8960E-06,+249.2968742E-03,+214.7265612E-03
+39.0000E-06,+249.8828118E-03,+214.5312487E-03
+39.1040E-06,+249.4921867E-03,+214.3359362E-03
+39.2080E-06,+249.4921867E-03,+213.9453112E-03
+39.3120E-06,+249.4921867E-03,+214.1406237E-03
+39.4160E-06,+249.6874993E-03,+213.9453112E-03
+39.5200E-06,+249.4921867E-03,+213.5546862E-03
+39.6240E-06,+249.6874993E-03,+213.9453112E-03
+39.7280E-06,+249.1015617E-03,+213.7499987E-03
+39.8320E-06,+249.6874993E-03,+213.9453112E-03
+39.9360E-06,+249.6874993E-03,+214.1406237E-03
+40.0400E-06,+249.2968742E-03,+214.1406237E-03
+40.1440E-06,+249.1015617E-03,+214.1406237E-03
+40.2480E-06,+249.8828118E-03,+214.7265612E-03
+40.3520E-06,+249.2968742E-03,+214.7265612E-03
+40.4560E-06,+249.2968742E-03,+214.9218737E-03
+40.5600E-06,+249.6874993E-03,+215.5078112E-03
+40.6640E-06,+249.2968742E-03,+215.7031237E-03
+40.7680E-06,+249.4921867E-03,+216.2890613E-03
+40.8720E-06,+249.6874993E-03,+216.4843738E-03
+40.9760E-06,+249.4921867E-03,+217.0703113E-03
+41.0800E-06,+249.2968742E-03,+217.4609363E-03
+41.1840E-06,+249.4921867E-03,+218.0468738E-03
+41.2880E-06,+249.6874993E-03,+218.6328113E-03
+41.3920E-06,+249.6874993E-03,+219.2187488E-03
+41.4960E-06,+249.1015617E-03,+219.8046863E-03
+41.6000E-06,+249.4921867E-03,+220.7812488E-03
+41.7040E-06,+249.6874993E-03,+221.1718738E-03
+41.8080E-06,+249.4921867E-03,+221.5624988E-03
+41.9120E-06,+249.6874993E-03,+222.7343738E-03
+42.0160E-06,+249.4921867E-03,+223.1249989E-03
+42.1200E-06,+249.4921867E-03,+223.9062489E-03
+42.2240E-06,+249.8828118E-03,+224.6874989E-03
+42.3280E-06,+249.6874993E-03,+225.4687489E-03
+42.4320E-06,+249.4921867E-03,+226.2499989E-03
+42.5360E-06,+249.8828118E-03,+227.2265614E-03
+42.6400E-06,+249.6874993E-03,+227.8124989E-03
+42.7440E-06,+249.6874993E-03,+228.7890614E-03
+42.8480E-06,+249.8828118E-03,+229.5703115E-03
+42.9520E-06,+249.4921867E-03,+230.3515615E-03
+43.0560E-06,+249.4921867E-03,+231.1328115E-03
+43.1600E-06,+249.4921867E-03,+232.1093740E-03
+43.2640E-06,+249.6874993E-03,+233.0859365E-03
+43.3680E-06,+249.2968742E-03,+233.6718740E-03
+43.4720E-06,+249.8828118E-03,+235.0390615E-03
+43.5760E-06,+249.8828118E-03,+235.8203115E-03
+43.6800E-06,+249.6874993E-03,+236.6015616E-03
+43.7840E-06,+249.2968742E-03,+237.1874991E-03
+43.8880E-06,+249.8828118E-03,+238.3593741E-03
+43.9920E-06,+249.8828118E-03,+239.1406241E-03
+44.0960E-06,+249.2968742E-03,+240.5078116E-03
+44.2000E-06,+249.4921867E-03,+240.8984366E-03
+44.3040E-06,+249.8828118E-03,+242.0703116E-03
+44.4080E-06,+249.6874993E-03,+243.2421867E-03
+44.5120E-06,+249.1015617E-03,+243.6328117E-03
+44.6160E-06,+249.6874993E-03,+244.8046867E-03
+44.7200E-06,+249.6874993E-03,+245.5859367E-03
+44.8240E-06,+248.9062492E-03,+246.1718742E-03
+44.9280E-06,+249.8828118E-03,+247.3437492E-03
+45.0320E-06,+249.6874993E-03,+248.1249992E-03
+45.1360E-06,+249.1015617E-03,+248.9062492E-03
+45.2400E-06,+249.6874993E-03,+250.0781243E-03
+45.3440E-06,+249.4921867E-03,+250.6640618E-03
+45.4480E-06,+249.1015617E-03,+251.2499993E-03
+45.5520E-06,+249.6874993E-03,+252.4218743E-03
+45.6560E-06,+249.2968742E-03,+252.8124993E-03
+45.7600E-06,+249.6874993E-03,+253.9843743E-03
+45.8640E-06,+249.1015617E-03,+254.1796868E-03
+45.9680E-06,+249.6874993E-03,+255.3515618E-03
+46.0720E-06,+249.6874993E-03,+256.1328118E-03
+46.1760E-06,+248.9062492E-03,+256.5234369E-03
+46.2800E-06,+249.4921867E-03,+257.3046869E-03
+46.3840E-06,+249.8828118E-03,+258.2812494E-03
+46.4880E-06,+248.9062492E-03,+258.4765619E-03
+46.5920E-06,+249.8828118E-03,+259.6484369E-03
+46.6960E-06,+249.4921867E-03,+260.0390619E-03
+46.8000E-06,+249.1015617E-03,+260.4296869E-03
+46.9040E-06,+249.8828118E-03,+261.6015619E-03
+47.0080E-06,+249.2968742E-03,+261.4062494E-03
+47.1120E-06,+249.4921867E-03,+262.1874994E-03
+47.2160E-06,+249.8828118E-03,+262.9687494E-03
+47.3200E-06,+249.2968742E-03,+262.9687494E-03
+47.4240E-06,+249.6874993E-03,+263.7499995E-03
+47.5280E-06,+250.0781243E-03,+263.9453120E-03
+47.6320E-06,+249.4921867E-03,+264.5312495E-03
+47.7360E-06,+249.6874993E-03,+264.9218745E-03
+47.8400E-06,+249.6874993E-03,+265.1171870E-03
+47.9440E-06,+249.4921867E-03,+265.7031245E-03
+48.0480E-06,+249.8828118E-03,+265.8984370E-03
+48.1520E-06,+249.6874993E-03,+266.2890620E-03
+48.2560E-06,+249.6874993E-03,+266.6796870E-03
+48.3600E-06,+249.6874993E-03,+266.6796870E-03
+48.4640E-06,+249.6874993E-03,+266.8749995E-03
+48.5680E-06,+249.1015617E-03,+267.0703120E-03
+48.6720E-06,+249.8828118E-03,+267.4609370E-03
+48.7760E-06,+249.1015617E-03,+266.8749995E-03
+48.8800E-06,+249.6874993E-03,+268.2421870E-03
+48.9840E-06,+249.4921867E-03,+267.4609370E-03
+49.0880E-06,+249.2968742E-03,+267.8515620E-03
+49.1920E-06,+249.6874993E-03,+268.2421870E-03
