x-axis,1,2
second,Volt,Volt
-81.0000E-06,+248.6328162E-03,+239.4531286E-03
-80.8000E-06,+249.2187537E-03,+239.8437536E-03
-80.6000E-06,+249.2187537E-03,+240.2343786E-03
-80.4000E-06,+249.2187537E-03,+240.6250036E-03
-80.2000E-06,+248.8281287E-03,+240.6250036E-03
-80.0000E-06,+248.4375037E-03,+241.4062536E-03
-79.8000E-06,+249.2187537E-03,+241.7968786E-03
-79.6000E-06,+248.4375037E-03,+242.1875036E-03
-79.4000E-06,+248.8281287E-03,+242.9687536E-03
-79.2000E-06,+249.2187537E-03,+243.3593786E-03
-79.0000E-06,+248.6328162E-03,+243.7500036E-03
-78.8000E-06,+249.0234412E-03,+244.1406286E-03
-78.6000E-06,+248.8281287E-03,+244.5312536E-03
-78.4000E-06,+248.6328162E-03,+244.9218786E-03
-78.2000E-06,+248.6328162E-03,+245.7031287E-03
-78.0000E-06,+249.0234412E-03,+246.0937537E-03
-77.8000E-06,+248.6328162E-03,+246.0937537E-03
-77.6000E-06,+249.0234412E-03,+246.8750037E-03
-77.4000E-06,+249.0234412E-03,+247.2656287E-03
-77.2000E-06,+248.6328162E-03,+247.6562537E-03
-77.0000E-06,+249.4140662E-03,+248.0468787E-03
-76.8000E-06,+248.8281287E-03,+248.4375037E-03
-76.6000E-06,+249.2187537E-03,+248.8281287E-03
-76.4000E-06,+249.0234412E-03,+249.6093787E-03
-76.2000E-06,+248.8281287E-03,+249.6093787E-03
-76.0000E-06,+249.0234412E-03,+250.3906287E-03
-75.8000E-06,+249.0234412E-03,+250.3906287E-03
-75.6000E-06,+248.8281287E-03,+250.7812537E-03
-75.4000E-06,+249.0234412E-03,+251.1718787E-03
-75.2000E-06,+248.8281287E-03,+251.1718787E-03
-75.0000E-06,+249.0234412E-03,+251.5625037E-03
-74.8000E-06,+249.0234412E-03,+252.3437538E-03
-74.6000E-06,+248.8281287E-03,+252.3437538E-03
-74.4000E-06,+248.8281287E-03,+252.3437538E-03
-74.2000E-06,+248.8281287E-03,+252.3437538E-03
-74.0000E-06,+248.8281287E-03,+252.7343788E-03
-73.8000E-06,+249.2187537E-03,+253.1250038E-03
-73.6000E-06,+248.8281287E-03,+252.7343788E-03
-73.4000E-06,+248.8281287E-03,+253.1250038E-03
-73.2000E-06,+249.0234412E-03,+253.1250038E-03
-73.0000E-06,+248.8281287E-03,+253.1250038E-03
-72.8000E-06,+249.2187537E-03,+253.5156288E-03
-72.6000E-06,+249.0234412E-03,+253.1250038E-03
-72.4000E-06,+249.2187537E-03,+253.1250038E-03
-72.2000E-06,+249.2187537E-03,+253.1250038E-03
-72.0000E-06,+249.2187537E-03,+253.1250038E-03
-71.8000E-06,+249.0234412E-03,+253.1250038E-03
-71.6000E-06,+249.0234412E-03,+253.1250038E-03
-71.4000E-06,+248.8281287E-03,+252.7343788E-03
-71.2000E-06,-29.4921879E-03,+252.3437538E-03
-71.0000E-06,-254.4921913E-03,+251.5625037E-03
-70.8000E-06,-254.8828163E-03,+248.4375037E-03
-70.6000E-06,-254.2968788E-03,+243.3593786E-03
-70.4000E-06,-253.3203163E-03,+236.7187535E-03
-70.2000E-06,-252.9296913E-03,+227.3437534E-03
-70.0000E-06,-252.3437538E-03,+216.7968782E-03
-69.8000E-06,-253.3203163E-03,+203.9062530E-03
-69.6000E-06,-252.9296913E-03,+189.8437528E-03
-69.4000E-06,-250.7812537E-03,+174.2187526E-03
-69.2000E-06,-252.3437538E-03,+156.6406273E-03
-69.0000E-06,-252.1484413E-03,+139.0625021E-03
-68.8000E-06,-251.5625037E-03,+120.3125018E-03
-68.6000E-06,-253.7109413E-03,+99.6093765E-03
-68.4000E-06,-250.0000037E-03,+79.6875012E-03
-68.2000E-06,-250.3906287E-03,+55.4687508E-03
-68.0000E-06,-252.1484413E-03,+32.4218755E-03
-67.8000E-06,-251.1718787E-03,+10.9375002E-03
-67.6000E-06,-251.7578163E-03,-10.1562502E-03
-67.4000E-06,-250.0000037E-03,-33.9843755E-03
-67.2000E-06,-250.7812537E-03,-59.7656259E-03
-67.0000E-06,-251.7578163E-03,-83.9843763E-03
-66.8000E-06,-250.7812537E-03,-108.2031266E-03
-66.6000E-06,-250.1953162E-03,-132.4218770E-03
-66.4000E-06,-251.7578163E-03,-157.4218773E-03
-66.2000E-06,-251.1718787E-03,-182.4218777E-03
-66.0000E-06,-250.5859412E-03,-206.6406281E-03
-65.8000E-06,-250.9765662E-03,-230.8593784E-03
-65.6000E-06,-250.9765662E-03,-253.5156288E-03
-65.4000E-06,-250.3906287E-03,-275.3906291E-03
-65.2000E-06,-250.9765662E-03,-296.0937544E-03
-65.0000E-06,-250.7812537E-03,-316.7968797E-03
-64.8000E-06,-250.0000037E-03,-336.7187550E-03
-64.6000E-06,-250.5859412E-03,-355.8593803E-03
