x-axis,1,2
second,Volt,Volt
-8.1400E-06,-248.0468787E-03,-249.2187537E-03
-7.9200E-06,-248.0468787E-03,-249.2187537E-03
-7.7000E-06,-248.0468787E-03,-249.2187537E-03
-7.4800E-06,-248.0468787E-03,-249.2187537E-03
-7.2600E-06,-247.6562537E-03,-249.2187537E-03
-7.0400E-06,+114.8437517E-03,-248.8281287E-03
-6.8200E-06,+247.6562537E-03,-248.4375037E-03
-6.6000E-06,+241.0156286E-03,-246.0937537E-03
-6.3800E-06,+235.1562535E-03,-242.9687536E-03
-6.1600E-06,+230.0781284E-03,-237.5000035E-03
-5.9400E-06,+224.6093783E-03,-230.4687534E-03
-5.7200E-06,+219.1406283E-03,-221.0937533E-03
-5.5000E-06,+214.4531282E-03,-209.7656281E-03
-5.2800E-06,+209.3750031E-03,-195.7031279E-03
-5.0600E-06,+205.0781281E-03,-180.0781277E-03
-4.8400E-06,+201.5625030E-03,-162.8906274E-03
-4.6200E-06,+198.4375030E-03,-143.3593771E-03
-4.4000E-06,+195.3125029E-03,-121.8750018E-03
-4.1800E-06,+192.1875029E-03,-99.6093765E-03
-3.9600E-06,+189.8437528E-03,-77.7343762E-03
-3.7400E-06,+187.5000028E-03,-52.3437508E-03
-3.5200E-06,+185.5468778E-03,-25.7812504E-03
-3.3000E-06,+183.9843777E-03,+2.3437500E-03
-3.0800E-06,+182.8125027E-03,+31.2500005E-03
-2.8600E-06,+182.8125027E-03,+60.5468759E-03
-2.6400E-06,+182.4218777E-03,+90.2343763E-03
-2.4200E-06,+182.4218777E-03,+119.5312518E-03
-2.2000E-06,+182.8125027E-03,+149.6093772E-03
-1.9800E-06,+183.9843777E-03,+179.6875027E-03
-1.7600E-06,+185.1562528E-03,+208.5937531E-03
-1.5400E-06,+186.7187528E-03,+237.8906285E-03
-1.3200E-06,+188.2812528E-03,+266.4062540E-03
-1.1000E-06,+190.2343778E-03,+295.7031294E-03
-880.0E-09,+192.5781279E-03,+323.8281298E-03
-660.0E-09,+194.9218779E-03,+351.5625052E-03
-440.0E-09,+197.6562529E-03,+377.7343806E-03
-220.0E-09,+200.3906280E-03,+402.7343810E-03
+0.0E+00,+203.5156280E-03,+427.3437564E-03
+220.0E-09,+207.4218781E-03,+450.7812567E-03
+440.0E-09,+210.9375031E-03,+471.8750070E-03
+660.0E-09,+214.8437532E-03,+492.9687573E-03
+880.0E-09,+219.1406283E-03,+511.3281326E-03
+1.1000E-06,+223.0468783E-03,+527.3437579E-03
+1.3200E-06,+227.3437534E-03,+541.4062581E-03
+1.5400E-06,+231.2500034E-03,+554.6875083E-03
+1.7600E-06,+235.5468785E-03,+566.0156334E-03
+1.9800E-06,+239.4531286E-03,+576.1718836E-03
+2.2000E-06,+244.1406286E-03,+584.3750087E-03
+2.4200E-06,+248.4375037E-03,+590.2343838E-03
+2.6400E-06,+252.7343788E-03,+595.3125089E-03
+2.8600E-06,+257.4218788E-03,+597.6562589E-03
+3.0800E-06,+262.1093789E-03,+598.0468839E-03
+3.3000E-06,+266.0156290E-03,+597.2656339E-03
+3.5200E-06,+270.7031290E-03,+593.7500088E-03
+3.7400E-06,+274.6093791E-03,+588.6718838E-03
+3.9600E-06,+278.5156292E-03,+582.4218837E-03
+4.1800E-06,+282.0312542E-03,+573.8281336E-03
+4.4000E-06,+285.1562542E-03,+564.0625084E-03
+4.6200E-06,+288.2812543E-03,+553.1250082E-03
+4.8400E-06,+291.0156293E-03,+540.6250081E-03
+5.0600E-06,+293.3593794E-03,+527.3437579E-03
+5.2800E-06,+295.7031294E-03,+512.5000076E-03
+5.5000E-06,+298.0468794E-03,+496.0937574E-03
+5.7200E-06,+300.0000045E-03,+478.1250071E-03
+5.9400E-06,+301.5625045E-03,+458.9843818E-03
+6.1600E-06,+303.1250045E-03,+439.4531315E-03
+6.3800E-06,+304.6875045E-03,+418.3593812E-03
+6.6000E-06,+305.0781295E-03,+396.8750059E-03
+6.8200E-06,+305.8593796E-03,+376.1718806E-03
+7.0400E-06,+305.8593796E-03,+354.6875053E-03
+7.2600E-06,+305.8593796E-03,+332.4218800E-03
+7.4800E-06,+305.4687546E-03,+310.1562546E-03
+7.7000E-06,+304.6875045E-03,+287.8906293E-03
+7.9200E-06,+304.2968795E-03,+265.2343790E-03
+8.1400E-06,+303.1250045E-03,+244.1406286E-03
+8.3600E-06,+301.9531295E-03,+222.2656283E-03
+8.5800E-06,+300.0000045E-03,+201.5625030E-03
+8.8000E-06,+298.0468794E-03,+181.2500027E-03
+9.0200E-06,+295.7031294E-03,+161.3281274E-03
+9.2400E-06,+293.3593794E-03,+142.1875021E-03
+9.4600E-06,+290.6250043E-03,+122.6562518E-03
+9.6800E-06,+288.2812543E-03,+105.0781266E-03
+9.9000E-06,+285.5468793E-03,+88.6718763E-03
+10.1200E-06,+282.8125042E-03,+72.6562511E-03
+10.3400E-06,+279.6875042E-03,+57.8125009E-03
+10.5600E-06,+276.5625041E-03,+43.7500007E-03
+10.7800E-06,+273.4375041E-03,+31.2500005E-03
+11.0000E-06,+269.9218790E-03,+19.9218753E-03
+11.2200E-06,+266.4062540E-03,+10.5468752E-03
+11.4400E-06,+262.8906289E-03,+1.5625000E-03
+11.6600E-06,+259.3750039E-03,-5.8593751E-03
+11.8800E-06,+255.8593788E-03,-11.7187502E-03
+12.1000E-06,+252.3437538E-03,-16.4062502E-03
+12.3200E-06,+249.2187537E-03,-19.5312503E-03
+12.5400E-06,+246.0937537E-03,-21.0937503E-03
+12.7600E-06,+242.9687536E-03,-21.4843753E-03
+12.9800E-06,+240.2343786E-03,-19.9218753E-03
+13.2000E-06,+237.5000035E-03,-17.5781253E-03
+13.4200E-06,+234.7656285E-03,-13.6718752E-03
+13.6400E-06,+232.4218785E-03,-8.2031251E-03
+13.8600E-06,+229.6875034E-03,-1.5625000E-03
+14.0800E-06,+227.7343784E-03,+6.6406251E-03
+14.3000E-06,+225.3906284E-03,+14.8437502E-03
+14.5200E-06,+223.0468783E-03,+24.6093754E-03
+14.7400E-06,+221.4843783E-03,+35.9375005E-03
+14.9600E-06,+219.5312533E-03,+47.6562507E-03
+15.1800E-06,+217.9687532E-03,+60.1562509E-03
+15.4000E-06,+216.4062532E-03,+73.8281261E-03
+15.6200E-06,+215.2343782E-03,+88.2812513E-03
+15.8400E-06,+214.4531282E-03,+103.1250015E-03
+16.0600E-06,+213.6718782E-03,+117.1875017E-03
+16.2800E-06,+213.6718782E-03,+133.5937520E-03
+16.5000E-06,+213.6718782E-03,+149.2187522E-03
+16.7200E-06,+213.6718782E-03,+165.2343775E-03
+16.9400E-06,+213.6718782E-03,+182.0312527E-03
+17.1600E-06,+214.0625032E-03,+198.8281280E-03
+17.3800E-06,+214.4531282E-03,+214.4531282E-03
+17.6000E-06,+215.2343782E-03,+230.4687534E-03
+17.8200E-06,+216.0156282E-03,+246.4843787E-03
+18.0400E-06,+216.7968782E-03,+261.7187539E-03
+18.2600E-06,+218.3593783E-03,+278.1250041E-03
+18.4800E-06,+219.5312533E-03,+294.1406294E-03
+18.7000E-06,+221.0937533E-03,+308.5937546E-03
+18.9200E-06,+222.6562533E-03,+323.0468798E-03
+19.1400E-06,+224.2187533E-03,+337.1093800E-03
+19.3600E-06,+226.1718784E-03,+350.0000052E-03
+19.5800E-06,+228.5156284E-03,+362.1093804E-03
+19.8000E-06,+230.4687534E-03,+373.8281306E-03
+20.0200E-06,+232.8125035E-03,+384.7656307E-03
+20.2400E-06,+234.7656285E-03,+394.1406309E-03
+20.4600E-06,+237.1093785E-03,+403.1250060E-03
+20.6800E-06,+239.4531286E-03,+410.9375061E-03
+20.9000E-06,+241.4062536E-03,+417.9687562E-03
+21.1200E-06,+243.3593786E-03,+424.6093813E-03
+21.3400E-06,+246.4843787E-03,+429.6875064E-03
+21.5600E-06,+248.8281287E-03,+433.9843815E-03
+21.7800E-06,+250.7812537E-03,+437.1093815E-03
+22.0000E-06,+253.5156288E-03,+438.6718815E-03
+22.2200E-06,+256.6406288E-03,+439.4531315E-03
+22.4400E-06,+258.5937539E-03,+439.4531315E-03
+22.6600E-06,+260.9375039E-03,+438.2812565E-03
+22.8800E-06,+263.2812539E-03,+436.3281315E-03
+23.1000E-06,+265.2343790E-03,+433.2031315E-03
+23.3200E-06,+267.5781290E-03,+428.5156314E-03
+23.5400E-06,+269.9218790E-03,+423.4375063E-03
+23.7600E-06,+271.8750041E-03,+417.1875062E-03
+23.9800E-06,+273.4375041E-03,+410.5468811E-03
+24.2000E-06,+274.6093791E-03,+403.1250060E-03
+24.4200E-06,+275.7812541E-03,+394.9218809E-03
+24.6400E-06,+277.3437541E-03,+385.9375058E-03
+24.8600E-06,+278.9062542E-03,+376.5625056E-03
+25.0800E-06,+279.2968792E-03,+366.4062555E-03
+25.3000E-06,+279.6875042E-03,+355.8593803E-03
+25.5200E-06,+280.4687542E-03,+345.3125051E-03
+25.7400E-06,+281.2500042E-03,+333.9843800E-03
+25.9600E-06,+281.2500042E-03,+321.8750048E-03
+26.1800E-06,+281.6406292E-03,+309.7656296E-03
+26.4000E-06,+282.0312542E-03,+298.0468794E-03
+26.6200E-06,+282.0312542E-03,+285.5468793E-03
+26.8400E-06,+281.6406292E-03,+273.0468791E-03
+27.0600E-06,+281.2500042E-03,+260.5468789E-03
+27.2800E-06,+280.8593792E-03,+249.2187537E-03
+27.5000E-06,+280.0781292E-03,+237.1093785E-03
+27.7200E-06,+279.2968792E-03,+225.0000034E-03
+27.9400E-06,+278.5156292E-03,+213.6718782E-03
+28.1600E-06,+276.9531291E-03,+202.7343780E-03
+28.3800E-06,+275.3906291E-03,+192.5781279E-03
+28.6000E-06,+274.2187541E-03,+181.6406277E-03
+28.8200E-06,+272.6562541E-03,+171.0937525E-03
+29.0400E-06,+271.0937540E-03,+161.7187524E-03
+29.2600E-06,+269.5312540E-03,+152.7343773E-03
+29.4800E-06,+267.9687540E-03,+144.9218772E-03
+29.7000E-06,+266.4062540E-03,+137.1093770E-03
+29.9200E-06,+264.4531289E-03,+129.2968769E-03
+30.1400E-06,+262.5000039E-03,+123.0468768E-03
+30.3600E-06,+260.5468789E-03,+116.7968767E-03
+30.5800E-06,+258.5937539E-03,+112.1093767E-03
+30.8000E-06,+256.6406288E-03,+108.2031266E-03
+31.0200E-06,+254.6875038E-03,+104.6875016E-03
+31.2400E-06,+253.1250038E-03,+102.3437515E-03
+31.4600E-06,+250.7812537E-03,+100.7812515E-03
+31.6800E-06,+248.8281287E-03,+99.6093765E-03
+31.9000E-06,+247.6562537E-03,+99.2187515E-03
+32.1200E-06,+246.0937537E-03,+99.6093765E-03
+32.3400E-06,+244.5312536E-03,+100.3906265E-03
+32.5600E-06,+242.9687536E-03,+102.3437515E-03
+32.7800E-06,+241.4062536E-03,+104.6875016E-03
+33.0000E-06,+239.4531286E-03,+107.8125016E-03
+33.2200E-06,+238.6718786E-03,+111.3281267E-03
+33.4400E-06,+237.5000035E-03,+115.2343767E-03
+33.6600E-06,+236.3281285E-03,+121.0937518E-03
+33.8800E-06,+235.1562535E-03,+126.9531269E-03
+34.1000E-06,+234.3750035E-03,+133.2031270E-03
+34.3200E-06,+233.2031285E-03,+140.6250021E-03
+34.5400E-06,+232.4218785E-03,+147.6562522E-03
+34.7600E-06,+232.0312535E-03,+154.6875023E-03
+34.9800E-06,+231.2500034E-03,+162.5000024E-03
+35.2000E-06,+230.8593784E-03,+171.0937525E-03
+35.4200E-06,+230.8593784E-03,+180.0781277E-03
+35.6400E-06,+230.4687534E-03,+188.6718778E-03
+35.8600E-06,+230.4687534E-03,+197.6562529E-03
+36.0800E-06,+230.8593784E-03,+206.2500031E-03
+36.3000E-06,+230.8593784E-03,+214.8437532E-03
+36.5200E-06,+230.8593784E-03,+223.8281283E-03
+36.7400E-06,+231.2500034E-03,+233.2031285E-03
+36.9600E-06,+232.0312535E-03,+242.1875036E-03
+37.1800E-06,+232.0312535E-03,+250.7812537E-03
+37.4000E-06,+232.8125035E-03,+258.9843789E-03
+37.6200E-06,+233.5937535E-03,+267.9687540E-03
+37.8400E-06,+234.7656285E-03,+276.5625041E-03
+38.0600E-06,+235.1562535E-03,+284.7656292E-03
+38.2800E-06,+235.9375035E-03,+292.9687544E-03
+38.5000E-06,+237.1093785E-03,+300.0000045E-03
+38.7200E-06,+237.8906285E-03,+306.6406296E-03
+38.9400E-06,+239.4531286E-03,+313.2812547E-03
+39.1600E-06,+240.6250036E-03,+319.5312548E-03
+39.3800E-06,+242.1875036E-03,+325.0000048E-03
+39.6000E-06,+243.3593786E-03,+330.4687549E-03
+39.8200E-06,+244.9218786E-03,+335.1562550E-03
+40.0400E-06,+245.7031287E-03,+339.4531301E-03
+40.2600E-06,+246.8750037E-03,+342.5781301E-03
+40.4800E-06,+248.0468787E-03,+345.7031302E-03
+40.7000E-06,+249.6093787E-03,+348.0468802E-03
+40.9200E-06,+250.7812537E-03,+350.0000052E-03
+41.1400E-06,+252.3437538E-03,+350.7812552E-03
+41.3600E-06,+253.5156288E-03,+351.5625052E-03
+41.5800E-06,+255.0781288E-03,+351.5625052E-03
+41.8000E-06,+256.6406288E-03,+351.1718802E-03
+42.0200E-06,+257.8125038E-03,+350.0000052E-03
+42.2400E-06,+258.9843789E-03,+348.4375052E-03
+42.4600E-06,+260.1562539E-03,+346.8750052E-03
+42.6800E-06,+261.3281289E-03,+344.1406301E-03
+42.9000E-06,+262.5000039E-03,+341.0156301E-03
+43.1200E-06,+263.6718789E-03,+337.1093800E-03
+43.3400E-06,+264.4531289E-03,+333.2031300E-03
+43.5600E-06,+265.2343790E-03,+328.5156299E-03
+43.7800E-06,+266.0156290E-03,+323.4375048E-03
+44.0000E-06,+266.4062540E-03,+318.3593797E-03
+44.2200E-06,+267.1875040E-03,+312.8906297E-03
+44.4400E-06,+267.1875040E-03,+306.6406296E-03
+44.6600E-06,+267.5781290E-03,+301.1718795E-03
+44.8800E-06,+267.9687540E-03,+295.3125044E-03
+45.1000E-06,+268.3593790E-03,+288.6718793E-03
+45.3200E-06,+268.3593790E-03,+282.0312542E-03
+45.5400E-06,+268.3593790E-03,+275.0000041E-03
+45.7600E-06,+268.3593790E-03,+267.9687540E-03
+45.9800E-06,+268.3593790E-03,+261.3281289E-03
+46.2000E-06,+267.9687540E-03,+254.6875038E-03
+46.4200E-06,+267.9687540E-03,+248.4375037E-03
+46.6400E-06,+267.5781290E-03,+241.7968786E-03
+46.8600E-06,+266.7968790E-03,+234.7656285E-03
+47.0800E-06,+266.4062540E-03,+228.5156284E-03
+47.3000E-06,+266.0156290E-03,+221.8750033E-03
+47.5200E-06,+264.8437539E-03,+216.0156282E-03
+47.7400E-06,+264.4531289E-03,+210.1562531E-03
+47.9600E-06,+264.0625039E-03,+204.6875031E-03
+48.1800E-06,+262.8906289E-03,+200.0000030E-03
+48.4000E-06,+261.7187539E-03,+195.3125029E-03
+48.6200E-06,+260.5468789E-03,+190.2343778E-03
+48.8400E-06,+259.7656289E-03,+185.5468778E-03
+49.0600E-06,+258.5937539E-03,+181.6406277E-03
+49.2800E-06,+257.4218788E-03,+178.1250027E-03
+49.5000E-06,+256.6406288E-03,+174.6093776E-03
+49.7200E-06,+255.8593788E-03,+171.4843776E-03
+49.9400E-06,+255.0781288E-03,+169.1406275E-03
+50.1600E-06,+253.5156288E-03,+167.1875025E-03
+50.3800E-06,+252.7343788E-03,+165.2343775E-03
+50.6000E-06,+251.1718787E-03,+164.0625024E-03
+50.8200E-06,+250.0000037E-03,+163.2812524E-03
+51.0400E-06,+249.2187537E-03,+162.8906274E-03
+51.2600E-06,+248.4375037E-03,+163.2812524E-03
+51.4800E-06,+247.6562537E-03,+163.6718774E-03
+51.7000E-06,+246.8750037E-03,+164.4531275E-03
+51.9200E-06,+245.7031287E-03,+166.0156275E-03
+52.1400E-06,+244.9218786E-03,+167.5781275E-03
+52.3600E-06,+244.1406286E-03,+169.9218775E-03
+52.5800E-06,+243.7500036E-03,+172.6562526E-03
+52.8000E-06,+243.3593786E-03,+175.3906276E-03
+53.0200E-06,+242.9687536E-03,+178.5156277E-03
+53.2400E-06,+242.1875036E-03,+182.0312527E-03
+53.4600E-06,+241.7968786E-03,+185.5468778E-03
+53.6800E-06,+241.0156286E-03,+189.8437528E-03
+53.9000E-06,+240.6250036E-03,+193.7500029E-03
+54.1200E-06,+240.2343786E-03,+198.4375030E-03
+54.3400E-06,+239.8437536E-03,+202.3437530E-03
+54.5600E-06,+239.8437536E-03,+206.6406281E-03
+54.7800E-06,+239.4531286E-03,+211.3281281E-03
+55.0000E-06,+239.8437536E-03,+216.0156282E-03
+55.2200E-06,+239.8437536E-03,+221.0937533E-03
+55.4400E-06,+239.4531286E-03,+225.7812534E-03
+55.6600E-06,+239.8437536E-03,+231.6406285E-03
+55.8800E-06,+239.8437536E-03,+236.3281285E-03
+56.1000E-06,+239.8437536E-03,+241.7968786E-03
+56.3200E-06,+240.6250036E-03,+246.4843787E-03
+56.5400E-06,+241.0156286E-03,+251.1718787E-03
+56.7600E-06,+241.4062536E-03,+255.4687538E-03
+56.9800E-06,+241.7968786E-03,+259.7656289E-03
+57.2000E-06,+242.5781286E-03,+264.8437539E-03
+57.4200E-06,+242.9687536E-03,+269.1406290E-03
+57.6400E-06,+243.3593786E-03,+273.4375041E-03
+57.8600E-06,+244.1406286E-03,+277.3437541E-03
+58.0800E-06,+244.9218786E-03,+280.8593792E-03
+58.3000E-06,+245.3125037E-03,+284.3750042E-03
+58.5200E-06,+246.0937537E-03,+287.8906293E-03
+58.7400E-06,+246.4843787E-03,+291.0156293E-03
+58.9600E-06,+247.2656287E-03,+293.7500044E-03
+59.1800E-06,+248.4375037E-03,+296.0937544E-03
+59.4000E-06,+249.2187537E-03,+298.0468794E-03
+59.6200E-06,+249.6093787E-03,+299.6093795E-03
+59.8400E-06,+250.7812537E-03,+300.7812545E-03
+60.0600E-06,+251.1718787E-03,+301.5625045E-03
+60.2800E-06,+251.9531288E-03,+302.3437545E-03
+60.5000E-06,+252.7343788E-03,+302.7343795E-03
+60.7200E-06,+253.1250038E-03,+302.7343795E-03
+60.9400E-06,+253.9062538E-03,+302.7343795E-03
+61.1600E-06,+255.0781288E-03,+301.9531295E-03
+61.3800E-06,+255.4687538E-03,+301.5625045E-03
+61.6000E-06,+256.2500038E-03,+300.3906295E-03
+61.8200E-06,+256.6406288E-03,+299.2187545E-03
+62.0400E-06,+257.4218788E-03,+297.6562544E-03
+62.2600E-06,+257.8125038E-03,+296.0937544E-03
+62.4800E-06,+258.2031288E-03,+293.7500044E-03
+62.7000E-06,+258.5937539E-03,+291.0156293E-03
+62.9200E-06,+259.3750039E-03,+288.2812543E-03
+63.1400E-06,+260.1562539E-03,+285.1562542E-03
+63.3600E-06,+260.1562539E-03,+282.0312542E-03
+63.5800E-06,+260.5468789E-03,+278.9062542E-03
+63.8000E-06,+260.5468789E-03,+275.3906291E-03
+64.0200E-06,+260.5468789E-03,+271.8750041E-03
+64.2400E-06,+260.5468789E-03,+268.3593790E-03
+64.4600E-06,+260.9375039E-03,+264.8437539E-03
+64.6800E-06,+260.9375039E-03,+260.5468789E-03
+64.9000E-06,+260.9375039E-03,+257.0312538E-03
+65.1200E-06,+260.9375039E-03,+253.5156288E-03
+65.3400E-06,+260.9375039E-03,+250.3906287E-03
+65.5600E-06,+260.5468789E-03,+246.4843787E-03
+65.7800E-06,+260.1562539E-03,+242.9687536E-03
+66.0000E-06,+260.1562539E-03,+239.0625036E-03
+66.2200E-06,+259.7656289E-03,+235.1562535E-03
+66.4400E-06,+259.7656289E-03,+232.0312535E-03
+66.6600E-06,+259.3750039E-03,+228.5156284E-03
+66.8800E-06,+258.9843789E-03,+224.6093783E-03
+67.1000E-06,+258.2031288E-03,+221.4843783E-03
+67.3200E-06,+257.8125038E-03,+218.7500033E-03
+67.5400E-06,+257.0312538E-03,+216.4062532E-03
+67.7600E-06,+256.6406288E-03,+213.6718782E-03
+67.9800E-06,+255.8593788E-03,+210.9375031E-03
+68.2000E-06,+255.4687538E-03,+208.5937531E-03
+68.4200E-06,+255.4687538E-03,+206.6406281E-03
+68.6400E-06,+254.6875038E-03,+204.6875031E-03
+68.8600E-06,+253.9062538E-03,+203.5156280E-03
+69.0800E-06,+253.5156288E-03,+202.3437530E-03
+69.3000E-06,+253.1250038E-03,+201.1718780E-03
+69.5200E-06,+252.3437538E-03,+200.3906280E-03
+69.7400E-06,+251.5625037E-03,+200.0000030E-03
+69.9600E-06,+250.7812537E-03,+199.6093780E-03
+70.1800E-06,+250.3906287E-03,+199.6093780E-03
+70.4000E-06,+250.0000037E-03,+199.6093780E-03
+70.6200E-06,+249.6093787E-03,+199.6093780E-03
+70.8400E-06,+248.8281287E-03,+200.0000030E-03
+71.0600E-06,+248.4375037E-03,+200.3906280E-03
+71.2800E-06,+247.6562537E-03,+201.5625030E-03
+71.5000E-06,+247.2656287E-03,+202.3437530E-03
+71.7200E-06,+247.2656287E-03,+203.5156280E-03
+71.9400E-06,+246.8750037E-03,+204.6875031E-03
+72.1600E-06,+246.4843787E-03,+206.6406281E-03
+72.3800E-06,+246.0937537E-03,+208.2031281E-03
+72.6000E-06,+245.7031287E-03,+210.1562531E-03
+72.8200E-06,+245.7031287E-03,+212.5000032E-03
+73.0400E-06,+245.7031287E-03,+214.8437532E-03
+73.2600E-06,+245.7031287E-03,+217.1875032E-03
+73.4800E-06,+245.3125037E-03,+219.5312533E-03
+73.7000E-06,+244.9218786E-03,+221.8750033E-03
+73.9200E-06,+244.9218786E-03,+224.6093783E-03
+74.1400E-06,+244.9218786E-03,+227.7343784E-03
+74.3600E-06,+244.9218786E-03,+230.8593784E-03
+74.5800E-06,+244.5312536E-03,+233.2031285E-03
+74.8000E-06,+244.9218786E-03,+235.9375035E-03
+75.0200E-06,+244.9218786E-03,+239.0625036E-03
+75.2400E-06,+245.3125037E-03,+241.7968786E-03
+75.4600E-06,+245.3125037E-03,+244.5312536E-03
+75.6800E-06,+245.7031287E-03,+247.2656287E-03
+75.9000E-06,+245.7031287E-03,+250.0000037E-03
+76.1200E-06,+245.7031287E-03,+252.3437538E-03
+76.3400E-06,+246.0937537E-03,+254.2968788E-03
+76.5600E-06,+246.4843787E-03,+256.6406288E-03
