x-axis,1,2
second,Volt,Volt
+42.56700E-06,+261.13281639E-03,-585.35156213E-03
+42.58800E-06,+239.64844107E-03,-599.02343713E-03
+42.60900E-06,+260.93750389E-03,-575.58593713E-03
+42.63000E-06,+241.79687860E-03,-592.18749963E-03
+42.65100E-06,+257.81250384E-03,-568.74999963E-03
+42.67200E-06,+243.16406612E-03,-585.35156213E-03
+42.69300E-06,+255.27344130E-03,-561.91406213E-03
+42.71400E-06,+245.50781616E-03,-578.51562463E-03
+42.73500E-06,+251.75781625E-03,-557.03124963E-03
+42.75600E-06,+250.19531623E-03,-566.79687463E-03
+42.77700E-06,+247.65625369E-03,-553.12499963E-03
+42.79800E-06,+254.10156629E-03,-555.07812463E-03
+42.81900E-06,+243.16406612E-03,-549.21874963E-03
+42.84000E-06,+257.03125383E-03,-546.28906213E-03
+42.86100E-06,+238.47656605E-03,-543.35937463E-03
+42.88200E-06,+261.52344140E-03,-534.57031213E-03
+42.90300E-06,+235.93750352E-03,-538.47656213E-03
+42.92400E-06,+262.89062892E-03,-523.82812463E-03
+42.94500E-06,+234.37500349E-03,-532.61718713E-03
+42.96600E-06,+264.45312894E-03,-512.10937463E-03
+42.98700E-06,+231.83594095E-03,-530.66406213E-03
+43.00800E-06,+264.84375395E-03,-499.41406213E-03
+43.02900E-06,+232.61719097E-03,-521.87499963E-03
+43.05000E-06,+265.42969145E-03,-488.67187463E-03
+43.07100E-06,+234.57031600E-03,-516.01562463E-03
+43.09200E-06,+262.89062892E-03,-480.85937463E-03
+43.11300E-06,+236.52344102E-03,-508.20312463E-03
+43.13400E-06,+257.61719134E-03,-475.97656213E-03
+43.15500E-06,+241.60156610E-03,-496.48437463E-03
+43.17600E-06,+253.71094128E-03,-467.18749963E-03
+43.19700E-06,+246.67969118E-03,-482.81249963E-03
+43.21800E-06,+249.80469122E-03,-463.28124963E-03
+43.23900E-06,+253.71094128E-03,-472.07031213E-03
+43.26000E-06,+243.94531614E-03,-456.44531213E-03
+43.28100E-06,+258.78906636E-03,-455.46874963E-03
+43.30200E-06,+237.50000354E-03,-452.53906213E-03
+43.32300E-06,+262.10937891E-03,-442.77343713E-03
+43.34400E-06,+235.93750352E-03,-447.65624963E-03
+43.36500E-06,+266.40625397E-03,-428.12499963E-03
